Angle,, 3.28947e-09, 1.74534e-01, 3.49049e-01, 5.23602e-01, 6.98133e-01, 8.72663e-01, 1.04719e+00, 1.22175e+00, 1.39626e+00, 1.57080e+00, 1.74533e+00, 1.91985e+00, 2.09440e+00, 2.26893e+00, 2.44346e+00, 2.61799e+00, 2.79254e+00, 2.96706e+00, 3.14159e+00, 3.31613e+00, 3.49064e+00, 3.66519e+00, 3.83973e+00, 4.01426e+00, 4.18879e+00, 4.36334e+00, 4.53786e+00, 4.71239e+00, 4.88692e+00, 5.06144e+00, 5.23599e+00, 5.41052e+00, 5.58505e+00, 5.75958e+00, 5.93414e+00, 6.10865e+00
DOF,Time [s],           1,           3,           5,           7,           9,          11,          13,          15,          17,          19,          21,          23,          25,          27,          29,          31,          33,          35,          37,          39,          41,          43,          45,          47,          49,          51,          53,          55,          57,          59,          61,          63,          65,          67,          69,          71
U1,2.220000e-16, 2.24271e-19,-9.64040e-09, 1.48700e-08,-1.62597e-08, 1.27610e-08,-7.45066e-09, 1.12817e-09, 3.85137e-09,-7.21119e-09, 8.24647e-09,-7.67531e-09, 5.86765e-09,-3.69852e-09, 1.65442e-09,-1.44892e-10,-6.73204e-10, 8.66530e-10,-5.55994e-10,-2.23652e-19, 5.55994e-10,-8.66530e-10, 6.73204e-10, 1.44892e-10,-1.65442e-09, 3.69852e-09,-5.86765e-09, 7.67531e-09,-8.24647e-09, 7.21119e-09,-3.85137e-09,-1.12817e-09, 7.45066e-09,-1.27610e-08, 1.62597e-08,-1.48700e-08, 9.64040e-09
U2,2.220000e-16,-5.73391e-08, 5.03709e-08,-3.90318e-08, 2.60832e-08,-1.41161e-08, 5.17626e-09,-1.87255e-10,-1.86766e-09, 1.32798e-09,-1.12108e-10,-1.51288e-09, 2.19991e-09,-2.38696e-09, 1.52083e-09,-4.46208e-10,-1.01651e-09, 2.11064e-09,-3.00617e-09, 3.20542e-09,-3.00617e-09, 2.11064e-09,-1.01651e-09,-4.46208e-10, 1.52083e-09,-2.38696e-09, 2.19991e-09,-1.51288e-09,-1.12108e-10, 1.32798e-09,-1.86766e-09,-1.87255e-10, 5.17626e-09,-1.41161e-08, 2.60832e-08,-3.90318e-08, 5.03709e-08
U3,2.220000e-16, 9.55657e-06, 8.99722e-06, 7.59822e-06, 5.75453e-06, 3.81506e-06, 2.04249e-06, 6.02749e-07,-4.30036e-07,-1.05434e-06,-1.32125e-06,-1.30963e-06,-1.10812e-06,-7.99858e-07,-4.54594e-07,-1.24263e-07, 1.56214e-07, 3.66236e-07, 4.95096e-07, 5.38458e-07, 4.95096e-07, 3.66236e-07, 1.56214e-07,-1.24263e-07,-4.54594e-07,-7.99858e-07,-1.10812e-06,-1.30963e-06,-1.32125e-06,-1.05434e-06,-4.30036e-07, 6.02749e-07, 2.04249e-06, 3.81506e-06, 5.75453e-06, 7.59822e-06, 8.99722e-06
UR1,2.220000e-16,-6.86453e-05,-6.25472e-05,-4.94075e-05,-3.46958e-05,-2.19486e-05,-1.27520e-05,-7.15290e-06,-4.28171e-06,-2.97043e-06,-2.18423e-06,-1.26357e-06, 3.92183e-08, 1.65990e-06, 3.37214e-06, 4.93400e-06, 6.17801e-06, 7.03986e-06, 7.53010e-06, 7.68741e-06, 7.53010e-06, 7.03986e-06, 6.17801e-06, 4.93400e-06, 3.37214e-06, 1.65990e-06, 3.92183e-08,-1.26357e-06,-2.18423e-06,-2.97043e-06,-4.28171e-06,-7.15290e-06,-1.27520e-05,-2.19486e-05,-3.46958e-05,-4.94075e-05,-6.25472e-05
UR2,2.220000e-16, 2.98358e-17, 8.81696e-06, 1.56349e-05, 2.21058e-05, 2.80172e-05, 3.24152e-05, 3.44262e-05, 3.37126e-05, 3.05476e-05, 2.56787e-05, 2.00471e-05, 1.45315e-05, 9.76417e-06, 6.06475e-06, 3.46944e-06, 1.81768e-06, 8.56941e-07, 3.27846e-07,-2.15310e-18,-3.27846e-07,-8.56941e-07,-1.81768e-06,-3.46944e-06,-6.06475e-06,-9.76417e-06,-1.45315e-05,-2.00471e-05,-2.56787e-05,-3.05476e-05,-3.37126e-05,-3.44262e-05,-3.24152e-05,-2.80172e-05,-2.21058e-05,-1.56349e-05,-8.81696e-06
UR3,2.220000e-16, 2.96129e-19, 3.27554e-07,-4.89354e-07, 5.50840e-07,-5.32980e-07, 4.50415e-07,-3.40484e-07, 2.21036e-07,-1.12555e-07, 2.33579e-08, 3.98385e-08,-7.92853e-08, 9.62606e-08,-9.73782e-08, 8.62077e-08,-6.85852e-08, 4.68102e-08,-2.37210e-08, 7.03542e-19, 2.37210e-08,-4.68102e-08, 6.85852e-08,-8.62077e-08, 9.73782e-08,-9.62606e-08, 7.92853e-08,-3.98385e-08,-2.33579e-08, 1.12555e-07,-2.21036e-07, 3.40484e-07,-4.50415e-07, 5.32980e-07,-5.50840e-07, 4.89354e-07,-3.27554e-07
