Angle,, 3.33333e-09, 1.74533e-01, 3.49076e-01, 5.23595e-01, 6.98148e-01, 8.72648e-01, 1.04720e+00, 1.22172e+00, 1.39626e+00, 1.57080e+00, 1.74533e+00, 1.91987e+00, 2.09439e+00, 2.26894e+00, 2.44344e+00, 2.61800e+00, 2.79252e+00, 2.96706e+00, 3.14159e+00, 3.31613e+00, 3.49067e+00, 3.66519e+00, 3.83974e+00, 4.01424e+00, 4.18879e+00, 4.36331e+00, 4.53786e+00, 4.71239e+00, 4.88692e+00, 5.06146e+00, 5.23598e+00, 5.41054e+00, 5.58504e+00, 5.75959e+00, 5.93411e+00, 6.10865e+00
DOF,Time [s],           1,           3,           5,           7,           9,          11,          13,          15,          17,          19,          21,          23,          25,          27,          29,          31,          33,          35,          37,          39,          41,          43,          45,          47,          49,          51,          53,          55,          57,          59,          61,          63,          65,          67,          69,          71
U1,2.220000e-16, 2.03091e-20,-1.80207e-08, 3.02971e-08,-3.34051e-08, 2.57430e-08,-9.30963e-09,-1.22426e-08, 3.37368e-08,-5.03559e-08, 5.85360e-08,-5.69797e-08, 4.66912e-08,-3.07247e-08, 1.32578e-08, 1.50943e-09,-1.05001e-08, 1.23788e-08,-8.02169e-09,-1.96139e-20, 8.02169e-09,-1.23788e-08, 1.05001e-08,-1.50943e-09,-1.32578e-08, 3.07247e-08,-4.66912e-08, 5.69797e-08,-5.85360e-08, 5.03559e-08,-3.37368e-08, 1.22426e-08, 9.30963e-09,-2.57430e-08, 3.34051e-08,-3.02971e-08, 1.80207e-08
U2,2.220000e-16,-1.04503e-07, 9.74462e-08,-7.91862e-08, 5.39474e-08,-2.73883e-08, 5.00290e-09, 9.24193e-09,-1.38364e-08, 9.77698e-09,-2.84711e-10,-1.04117e-08, 1.78961e-08,-1.92310e-08, 1.30464e-08,-5.47183e-10,-1.55181e-08, 3.11407e-08,-4.24475e-08, 4.65486e-08,-4.24475e-08, 3.11407e-08,-1.55181e-08,-5.47183e-10, 1.30464e-08,-1.92310e-08, 1.78961e-08,-1.04117e-08,-2.84711e-10, 9.77698e-09,-1.38364e-08, 9.24193e-09, 5.00290e-09,-2.73883e-08, 5.39474e-08,-7.91862e-08, 9.74462e-08
U3,2.220000e-16, 1.16084e-05, 1.10715e-05, 9.55092e-06, 7.24713e-06, 4.44561e-06, 1.47603e-06,-1.33344e-06,-3.68763e-06,-5.36006e-06,-6.21409e-06,-6.21081e-06,-5.41266e-06,-3.96810e-06,-2.09497e-06,-5.30185e-08, 1.88943e-06, 3.48225e-06, 4.52462e-06, 4.88735e-06, 4.52462e-06, 3.48225e-06, 1.88943e-06,-5.30185e-08,-2.09497e-06,-3.96810e-06,-5.41266e-06,-6.21081e-06,-6.21409e-06,-5.36006e-06,-3.68763e-06,-1.33344e-06, 1.47603e-06, 4.44561e-06, 7.24713e-06, 9.55092e-06, 1.10715e-05
UR1,2.220000e-16,-1.12249e-04,-1.06309e-04,-9.11795e-05,-7.10846e-05,-5.03154e-05,-3.23996e-05,-1.94672e-05,-1.20109e-05,-8.96042e-06,-8.13550e-06,-6.92530e-06,-3.00828e-06, 5.03963e-06, 1.73602e-05, 3.27629e-05, 4.90282e-05, 6.34043e-05, 7.32777e-05, 7.67961e-05, 7.32777e-05, 6.34043e-05, 4.90282e-05, 3.27629e-05, 1.73602e-05, 5.03963e-06,-3.00828e-06,-6.92530e-06,-8.13550e-06,-8.96042e-06,-1.20109e-05,-1.94672e-05,-3.23996e-05,-5.03154e-05,-7.10846e-05,-9.11795e-05,-1.06309e-04
UR2,2.220000e-16, 1.64917e-18, 1.51369e-06, 6.31167e-06, 1.61509e-05, 3.08476e-05, 4.85431e-05, 6.63216e-05, 8.09550e-05, 8.97175e-05, 9.10284e-05, 8.47508e-05, 7.22156e-05, 5.58330e-05, 3.85287e-05, 2.30540e-05, 1.13488e-05, 4.16631e-06, 9.40073e-07, 3.46949e-17,-9.40073e-07,-4.16631e-06,-1.13488e-05,-2.30540e-05,-3.85287e-05,-5.58330e-05,-7.22156e-05,-8.47508e-05,-9.10284e-05,-8.97175e-05,-8.09550e-05,-6.63216e-05,-4.85431e-05,-3.08476e-05,-1.61509e-05,-6.31167e-06,-1.51369e-06
UR3,2.220000e-16, 2.04440e-19, 5.38630e-07,-9.90435e-07, 1.31716e-06,-1.48406e-06, 1.48150e-06,-1.31903e-06, 1.02303e-06,-6.35192e-07, 2.03202e-07, 2.21501e-07,-5.90890e-07, 8.65866e-07,-1.01704e-06, 1.03266e-06,-9.15111e-07, 6.81368e-07,-3.63215e-07, 9.34565e-19, 3.63215e-07,-6.81368e-07, 9.15111e-07,-1.03266e-06, 1.01704e-06,-8.65866e-07, 5.90890e-07,-2.21501e-07,-2.03202e-07, 6.35192e-07,-1.02303e-06, 1.31903e-06,-1.48150e-06, 1.48406e-06,-1.31716e-06, 9.90435e-07,-5.38630e-07
