Angle,, 3.33333e-09, 1.74533e-01, 3.49076e-01, 5.23595e-01, 6.98148e-01, 8.72648e-01, 1.04720e+00, 1.22172e+00, 1.39626e+00, 1.57080e+00, 1.74533e+00, 1.91987e+00, 2.09439e+00, 2.26894e+00, 2.44344e+00, 2.61800e+00, 2.79252e+00, 2.96706e+00, 3.14159e+00, 3.31613e+00, 3.49067e+00, 3.66519e+00, 3.83974e+00, 4.01424e+00, 4.18879e+00, 4.36331e+00, 4.53786e+00, 4.71239e+00, 4.88692e+00, 5.06146e+00, 5.23598e+00, 5.41054e+00, 5.58504e+00, 5.75959e+00, 5.93411e+00, 6.10865e+00
DOF,Time [s],           1,           3,           5,           7,           9,          11,          13,          15,          17,          19,          21,          23,          25,          27,          29,          31,          33,          35,          37,          39,          41,          43,          45,          47,          49,          51,          53,          55,          57,          59,          61,          63,          65,          67,          69,          71
U1,2.220000e-16, 5.95093e-20,-1.06041e-08, 1.84766e-08,-2.22425e-08, 2.10287e-08,-1.57959e-08, 7.82707e-09, 8.00609e-10,-8.37176e-09, 1.34336e-08,-1.54603e-08, 1.45206e-08,-1.14551e-08, 7.35665e-09,-3.42863e-09, 5.52817e-10, 8.31969e-10,-8.27992e-10,-5.82591e-20, 8.27992e-10,-8.31969e-10,-5.52817e-10, 3.42863e-09,-7.35665e-09, 1.14551e-08,-1.45206e-08, 1.54603e-08,-1.34336e-08, 8.37176e-09,-8.00609e-10,-7.82707e-09, 1.57959e-08,-2.10287e-08, 2.22425e-08,-1.84766e-08, 1.06041e-08
U2,2.220000e-16,-6.15087e-08, 5.79195e-08,-4.90329e-08, 3.68091e-08,-2.36727e-08, 1.20290e-08,-3.58571e-09,-1.03936e-09, 1.95452e-09,-3.02943e-10,-2.65918e-09, 5.36242e-09,-6.88747e-09, 6.55142e-09,-4.60533e-09, 1.54023e-09, 1.61479e-09,-4.00957e-09, 4.86399e-09,-4.00957e-09, 1.61479e-09, 1.54023e-09,-4.60533e-09, 6.55142e-09,-6.88747e-09, 5.36242e-09,-2.65918e-09,-3.02943e-10, 1.95452e-09,-1.03936e-09,-3.58571e-09, 1.20290e-08,-2.36727e-08, 3.68091e-08,-4.90329e-08, 5.79195e-08
U3,2.220000e-16, 7.16874e-06, 6.91791e-06, 6.21917e-06, 5.17094e-06, 3.90303e-06, 2.55563e-06, 1.25968e-06, 1.26237e-07,-7.64707e-07,-1.36820e-06,-1.67402e-06,-1.70494e-06,-1.50933e-06,-1.15485e-06,-7.19112e-07,-2.80269e-07, 9.05689e-08, 3.37120e-07, 4.23509e-07, 3.37120e-07, 9.05689e-08,-2.80269e-07,-7.19112e-07,-1.15485e-06,-1.50933e-06,-1.70494e-06,-1.67402e-06,-1.36820e-06,-7.64707e-07, 1.26237e-07, 1.25968e-06, 2.55563e-06, 3.90303e-06, 5.17094e-06, 6.21917e-06, 6.91791e-06
UR1,2.220000e-16,-5.15443e-05,-4.84182e-05,-4.10497e-05,-3.19966e-05,-2.33526e-05,-1.64907e-05,-1.19765e-05,-9.66324e-06,-8.88048e-06,-8.70081e-06,-8.20870e-06,-6.71749e-06,-3.90309e-06, 1.49042e-07, 4.99053e-06, 9.93397e-06, 1.41990e-05, 1.70828e-05, 1.81025e-05, 1.70828e-05, 1.41990e-05, 9.93397e-06, 4.99053e-06, 1.49042e-07,-3.90309e-06,-6.71749e-06,-8.20870e-06,-8.70081e-06,-8.88048e-06,-9.66324e-06,-1.19765e-05,-1.64907e-05,-2.33526e-05,-3.19966e-05,-4.10497e-05,-4.84182e-05
UR2,2.220000e-16, 1.47212e-17, 7.87208e-07, 3.07688e-06, 7.43574e-06, 1.34580e-05, 2.01224e-05, 2.61898e-05, 3.05386e-05, 3.24262e-05, 3.16223e-05, 2.83950e-05, 2.34206e-05, 1.75975e-05, 1.18517e-05, 6.95348e-06, 3.37421e-06, 1.22963e-06, 2.78640e-07, 6.78900e-19,-2.78640e-07,-1.22963e-06,-3.37421e-06,-6.95348e-06,-1.18517e-05,-1.75975e-05,-2.34206e-05,-2.83950e-05,-3.16223e-05,-3.24262e-05,-3.05386e-05,-2.61898e-05,-2.01224e-05,-1.34580e-05,-7.43574e-06,-3.07688e-06,-7.87208e-07
UR3,2.220000e-16,-1.68721e-19, 2.41353e-07,-4.34606e-07, 5.72230e-07,-6.42254e-07, 6.45506e-07,-5.89555e-07, 4.87372e-07,-3.55601e-07, 2.11102e-07,-7.06617e-08,-5.16017e-08, 1.45069e-07,-2.02286e-07, 2.21334e-07,-2.03680e-07, 1.54731e-07,-8.33112e-08, 2.02821e-19, 8.33112e-08,-1.54731e-07, 2.03680e-07,-2.21334e-07, 2.02286e-07,-1.45069e-07, 5.16017e-08, 7.06617e-08,-2.11102e-07, 3.55601e-07,-4.87372e-07, 5.89555e-07,-6.45506e-07, 6.42254e-07,-5.72230e-07, 4.34606e-07,-2.41353e-07
