Angle,, 3.33333e-09, 1.74533e-01, 3.49076e-01, 5.23595e-01, 6.98148e-01, 8.72648e-01, 1.04720e+00, 1.22172e+00, 1.39626e+00, 1.57080e+00, 1.74533e+00, 1.91987e+00, 2.09439e+00, 2.26894e+00, 2.44344e+00, 2.61800e+00, 2.79252e+00, 2.96706e+00, 3.14159e+00, 3.31613e+00, 3.49067e+00, 3.66519e+00, 3.83974e+00, 4.01424e+00, 4.18879e+00, 4.36331e+00, 4.53786e+00, 4.71239e+00, 4.88692e+00, 5.06146e+00, 5.23598e+00, 5.41054e+00, 5.58504e+00, 5.75959e+00, 5.93411e+00, 6.10865e+00
DOF,Time [s],           1,           3,           5,           7,           9,          11,          13,          15,          17,          19,          21,          23,          25,          27,          29,          31,          33,          35,          37,          39,          41,          43,          45,          47,          49,          51,          53,          55,          57,          59,          61,          63,          65,          67,          69,          71
U1,2.220000e-16, 3.61930e-18,-2.47802e-09, 7.51880e-09,-1.24146e-08, 1.80693e-08,-2.20094e-08, 2.44745e-08,-2.41041e-08, 2.15329e-08,-1.66632e-08, 1.05685e-08,-3.92991e-09,-2.09300e-09, 6.75944e-09,-9.35703e-09, 9.71752e-09,-7.88702e-09, 4.39909e-09,-3.61691e-18,-4.39909e-09, 7.88702e-09,-9.71752e-09, 9.35703e-09,-6.75944e-09, 2.09300e-09, 3.92991e-09,-1.05685e-08, 1.66632e-08,-2.15329e-08, 2.41041e-08,-2.44745e-08, 2.20094e-08,-1.80693e-08, 1.24146e-08,-7.51880e-09, 2.47802e-09
U2,2.220000e-16,-1.23176e-08, 1.72760e-08,-2.09710e-08, 2.22720e-08,-2.15167e-08, 1.86309e-08,-1.38578e-08, 8.61856e-09,-3.34519e-09,-3.36960e-10, 2.43347e-09,-1.88839e-09,-5.62951e-10, 5.12857e-09,-1.04653e-08, 1.62209e-08,-2.09776e-08, 2.43141e-08,-2.54002e-08, 2.43141e-08,-2.09776e-08, 1.62209e-08,-1.04653e-08, 5.12857e-09,-5.62951e-10,-1.88839e-09, 2.43347e-09,-3.36960e-10,-3.34519e-09, 8.61856e-09,-1.38578e-08, 1.86309e-08,-2.15167e-08, 2.22720e-08,-2.09710e-08, 1.72760e-08
U3,2.220000e-16, 6.13995e-06, 5.94528e-06, 5.40395e-06, 4.58532e-06, 3.57933e-06, 2.48386e-06, 1.39238e-06, 3.87703e-07,-4.66397e-07,-1.12834e-06,-1.58019e-06,-1.82756e-06,-1.89553e-06,-1.82505e-06,-1.66641e-06,-1.47261e-06,-1.29318e-06,-1.16815e-06,-1.12345e-06,-1.16815e-06,-1.29318e-06,-1.47261e-06,-1.66641e-06,-1.82505e-06,-1.89553e-06,-1.82756e-06,-1.58019e-06,-1.12834e-06,-4.66397e-07, 3.87703e-07, 1.39238e-06, 2.48386e-06, 3.57933e-06, 4.58532e-06, 5.40395e-06, 5.94528e-06
UR1,2.220000e-16,-4.20418e-05,-3.99211e-05,-3.50794e-05,-2.91332e-05,-2.32797e-05,-1.83394e-05,-1.47236e-05,-1.24714e-05,-1.12995e-05,-1.07206e-05,-1.01863e-05,-9.22287e-06,-7.54214e-06,-5.10699e-06,-2.13414e-06, 9.68170e-07, 3.69124e-06, 5.55186e-06, 6.21560e-06, 5.55186e-06, 3.69124e-06, 9.68170e-07,-2.13414e-06,-5.10699e-06,-7.54214e-06,-9.22287e-06,-1.01863e-05,-1.07206e-05,-1.12995e-05,-1.24714e-05,-1.47236e-05,-1.83394e-05,-2.32797e-05,-2.91332e-05,-3.50794e-05,-3.99211e-05
UR2,2.220000e-16,-3.46735e-18, 1.51775e-07, 1.20427e-06, 3.52521e-06, 6.95543e-06, 1.09881e-05, 1.49487e-05, 1.81508e-05, 2.00529e-05, 2.03724e-05, 1.91097e-05, 1.65530e-05, 1.31864e-05, 9.58276e-06, 6.27361e-06, 3.63036e-06, 1.80332e-06, 6.94208e-07,-4.76074e-19,-6.94208e-07,-1.80332e-06,-3.63036e-06,-6.27361e-06,-9.58276e-06,-1.31864e-05,-1.65530e-05,-1.91097e-05,-2.03724e-05,-2.00529e-05,-1.81508e-05,-1.49487e-05,-1.09881e-05,-6.95543e-06,-3.52521e-06,-1.20427e-06,-1.51775e-07
UR3,2.220000e-16, 1.20117e-17,-1.93404e-07, 2.05194e-07,-1.56654e-07, 8.86407e-08, 1.34119e-09,-9.06615e-08, 1.77753e-07,-2.50314e-07, 3.08263e-07,-3.46271e-07, 3.64281e-07,-3.60654e-07, 3.37086e-07,-2.93983e-07, 2.36232e-07,-1.63937e-07, 8.44170e-08, 1.19954e-17,-8.44170e-08, 1.63937e-07,-2.36232e-07, 2.93983e-07,-3.37086e-07, 3.60654e-07,-3.64281e-07, 3.46271e-07,-3.08263e-07, 2.50314e-07,-1.77753e-07, 9.06615e-08,-1.34119e-09,-8.86407e-08, 1.56654e-07,-2.05194e-07, 1.93404e-07
