Angle,, 3.33333e-09, 1.74533e-01, 3.49076e-01, 5.23595e-01, 6.98148e-01, 8.72648e-01, 1.04720e+00, 1.22172e+00, 1.39626e+00, 1.57080e+00, 1.74533e+00, 1.91987e+00, 2.09439e+00, 2.26894e+00, 2.44344e+00, 2.61800e+00, 2.79252e+00, 2.96706e+00, 3.14159e+00, 3.31613e+00, 3.49067e+00, 3.66519e+00, 3.83974e+00, 4.01424e+00, 4.18879e+00, 4.36331e+00, 4.53786e+00, 4.71239e+00, 4.88692e+00, 5.06146e+00, 5.23598e+00, 5.41054e+00, 5.58504e+00, 5.75959e+00, 5.93411e+00, 6.10865e+00
DOF,Time [s],           1,           3,           5,           7,           9,          11,          13,          15,          17,          19,          21,          23,          25,          27,          29,          31,          33,          35,          37,          39,          41,          43,          45,          47,          49,          51,          53,          55,          57,          59,          61,          63,          65,          67,          69,          71
U1,2.220000e-16,-2.49210e-18,-1.05077e-08, 1.79975e-08,-2.26427e-08, 2.34025e-08,-2.17652e-08, 1.80454e-08,-1.37538e-08, 9.30556e-09,-5.61811e-09, 2.74092e-09,-8.97961e-10,-1.48183e-10, 5.53753e-10,-5.85224e-10, 4.47341e-10,-2.64176e-10, 1.19188e-10, 2.49192e-18,-1.19188e-10, 2.64176e-10,-4.47341e-10, 5.85224e-10,-5.53753e-10, 1.48183e-10, 8.97961e-10,-2.74092e-09, 5.61811e-09,-9.30556e-09, 1.37538e-08,-1.80454e-08, 2.17652e-08,-2.34025e-08, 2.26427e-08,-1.79975e-08, 1.05077e-08
U2,2.220000e-16,-6.16582e-08, 5.67886e-08,-4.82518e-08, 3.77880e-08,-2.70538e-08, 1.73854e-08,-9.90695e-09, 4.46677e-09,-1.35332e-09,-3.13802e-10, 6.16994e-10,-4.96342e-10,-5.08465e-11, 3.83985e-10,-7.22154e-10, 7.44942e-10,-7.81886e-10, 6.69388e-10,-6.93598e-10, 6.69388e-10,-7.81886e-10, 7.44942e-10,-7.22154e-10, 3.83985e-10,-5.08465e-11,-4.96342e-10, 6.16994e-10,-3.13802e-10,-1.35332e-09, 4.46677e-09,-9.90695e-09, 1.73854e-08,-2.70538e-08, 3.77880e-08,-4.82518e-08, 5.67886e-08
U3,2.220000e-16, 7.32888e-06, 7.18806e-06, 6.80298e-06, 6.22755e-06, 5.52581e-06, 4.76119e-06, 3.98843e-06, 3.25160e-06, 2.58149e-06, 1.99683e-06, 1.50583e-06, 1.10799e-06, 7.97099e-07, 5.62748e-07, 3.93050e-07, 2.75874e-07, 2.00643e-07, 1.59032e-07, 1.45747e-07, 1.59032e-07, 2.00643e-07, 2.75874e-07, 3.93050e-07, 5.62748e-07, 7.97099e-07, 1.10799e-06, 1.50583e-06, 1.99683e-06, 2.58149e-06, 3.25160e-06, 3.98843e-06, 4.76119e-06, 5.52581e-06, 6.22755e-06, 6.80298e-06, 7.18806e-06
UR1,2.220000e-16,-2.61355e-05,-2.43987e-05,-2.07695e-05,-1.68527e-05,-1.36287e-05,-1.14994e-05,-1.04297e-05,-1.01271e-05,-1.02016e-05,-1.02911e-05,-1.01362e-05,-9.61002e-06,-8.71115e-06,-7.53542e-06,-6.23867e-06,-4.99593e-06,-3.97372e-06,-3.30396e-06,-3.07103e-06,-3.30396e-06,-3.97372e-06,-4.99593e-06,-6.23867e-06,-7.53542e-06,-8.71115e-06,-9.61002e-06,-1.01362e-05,-1.02911e-05,-1.02016e-05,-1.01271e-05,-1.04297e-05,-1.14994e-05,-1.36287e-05,-1.68527e-05,-2.07695e-05,-2.43987e-05
UR2,2.220000e-16, 2.99120e-18, 8.28697e-07, 2.30259e-06, 4.49377e-06, 7.00961e-06, 9.31345e-06, 1.09502e-05, 1.16557e-05, 1.13860e-05, 1.02815e-05, 8.60174e-06, 6.65045e-06, 4.71394e-06, 3.01409e-06, 1.68927e-06, 7.86404e-07, 2.74380e-07, 5.80521e-08, 7.34034e-19,-5.80521e-08,-2.74380e-07,-7.86404e-07,-1.68927e-06,-3.01409e-06,-4.71394e-06,-6.65045e-06,-8.60174e-06,-1.02815e-05,-1.13860e-05,-1.16557e-05,-1.09502e-05,-9.31345e-06,-7.00961e-06,-4.49377e-06,-2.30259e-06,-8.28697e-07
UR3,2.220000e-16,-8.40789e-18, 2.37359e-07,-3.65137e-07, 4.30947e-07,-4.48480e-07, 4.27475e-07,-3.81165e-07, 3.21219e-07,-2.56958e-07, 1.93937e-07,-1.38083e-07, 9.06669e-08,-5.40191e-08, 2.70436e-08,-9.74235e-09, 1.21553e-11, 3.36729e-09,-2.77076e-09,-8.30426e-18, 2.77076e-09,-3.36729e-09,-1.21553e-11, 9.74235e-09,-2.70436e-08, 5.40191e-08,-9.06669e-08, 1.38083e-07,-1.93937e-07, 2.56958e-07,-3.21219e-07, 3.81165e-07,-4.27475e-07, 4.48480e-07,-4.30947e-07, 3.65137e-07,-2.37359e-07
