    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  0	6.000015e-01	 0.00000e+00	 2.19131e-04	 8.87186e-04	 1.22823e-03	 1.06229e-03	 7.14627e-04	 4.28088e-04	 2.47428e-04	 1.35294e-04	 5.85186e-05	 5.44281e-06	-2.65688e-05	-4.02598e-05	-4.00034e-05	-3.06347e-05	-1.63721e-05	 1.42750e-09	 1.63775e-05	 3.06372e-05	 4.00089e-05	 4.02605e-05	 2.65796e-05	-5.44996e-06	-5.85230e-05	-1.35291e-04	-2.47440e-04	-4.28084e-04	-7.14619e-04	-1.06229e-03	-1.22823e-03	-8.87177e-04	-2.19127e-04
U  1	6.000015e-01	 7.18108e-03	 4.44582e-03	 1.53644e-03	 4.53600e-04	 3.52395e-04	 4.50501e-04	 5.05817e-04	 5.17279e-04	 5.08457e-04	 4.82828e-04	 4.38998e-04	 3.81572e-04	 3.19574e-04	 2.62470e-04	 2.17547e-04	 1.88959e-04	 1.79103e-04	 1.88941e-04	 2.17556e-04	 2.62477e-04	 3.19583e-04	 3.81569e-04	 4.39003e-04	 4.82827e-04	 5.08457e-04	 5.17276e-04	 5.05818e-04	 4.50506e-04	 3.52402e-04	 4.53609e-04	 1.53644e-03	 4.44575e-03
U  2	6.000015e-01	 1.54756e-02	 1.43832e-02	 1.14793e-02	 7.64803e-03	 3.76847e-03	 4.54256e-04	-1.96493e-03	-3.38831e-03	-3.88032e-03	-3.61515e-03	-2.82127e-03	-1.73787e-03	-5.77958e-04	 4.85367e-04	 1.32601e-03	 1.86119e-03	 2.04437e-03	 1.86114e-03	 1.32593e-03	 4.85257e-04	-5.78060e-04	-1.73788e-03	-2.82131e-03	-3.61523e-03	-3.88024e-03	-3.38828e-03	-1.96479e-03	 4.54412e-04	 3.76865e-03	 7.64796e-03	 1.14792e-02	 1.43832e-02
UR 0	6.000015e-01	-7.53095e-02	-7.30278e-02	-6.63982e-02	-5.63964e-02	-4.41086e-02	-3.12352e-02	-1.91304e-02	-9.00501e-03	-1.41116e-03	 3.70112e-03	 6.79701e-03	 8.52667e-03	 9.54522e-03	 1.02344e-02	 1.07621e-02	 1.11250e-02	 1.12567e-02	 1.11249e-02	 1.07621e-02	 1.02343e-02	 9.54503e-03	 8.52642e-03	 6.79664e-03	 3.70072e-03	-1.41200e-03	-9.00622e-03	-1.91319e-02	-3.12365e-02	-4.41093e-02	-5.63971e-02	-6.63987e-02	-7.30290e-02
UR 1	6.000015e-01	 1.96213e-07	 2.40807e-02	 3.80665e-02	 4.36741e-02	 4.41493e-02	 4.20612e-02	 3.93703e-02	 3.66882e-02	 3.38829e-02	 3.06696e-02	 2.68521e-02	 2.24667e-02	 1.77352e-02	 1.29627e-02	 8.38799e-03	 4.09589e-03	-4.00600e-07	-4.09668e-03	-8.38852e-03	-1.29629e-02	-1.77350e-02	-2.24664e-02	-2.68514e-02	-3.06684e-02	-3.38817e-02	-3.66871e-02	-3.93685e-02	-4.20598e-02	-4.41471e-02	-4.36718e-02	-3.80660e-02	-2.40802e-02
UR 2	6.000015e-01	-9.18271e-08	-6.08162e-02	-3.32567e-02	-5.69203e-03	 4.61110e-03	 5.01164e-03	 3.14228e-03	 1.92810e-03	 1.53216e-03	 1.44213e-03	 1.34182e-03	 1.15749e-03	 9.17604e-04	 6.56954e-04	 4.19288e-04	 2.03260e-04	 1.25522e-08	-2.03195e-04	-4.19260e-04	-6.57024e-04	-9.17670e-04	-1.15749e-03	-1.34172e-03	-1.44218e-03	-1.53202e-03	-1.92786e-03	-3.14250e-03	-5.01178e-03	-4.61098e-03	 5.69211e-03	 3.32563e-02	 6.08162e-02
U  0	7.000011e-01	 0.00000e+00	 2.26831e-04	 8.95488e-04	 1.20158e-03	 9.80515e-04	 5.91568e-04	 2.90898e-04	 1.19083e-04	 2.90845e-05	-2.00376e-05	-4.49214e-05	-5.17816e-05	-4.62561e-05	-3.47059e-05	-2.18884e-05	-1.03109e-05	 2.87769e-09	 1.03189e-05	 2.18940e-05	 3.47140e-05	 4.62589e-05	 5.17929e-05	 4.49160e-05	 2.00345e-05	-2.90881e-05	-1.19097e-04	-2.90896e-04	-5.91570e-04	-9.80512e-04	-1.20156e-03	-8.95477e-04	-2.26825e-04
U  1	7.000011e-01	 8.37798e-03	 5.37181e-03	 2.07849e-03	 7.07806e-04	 4.13816e-04	 3.91424e-04	 3.83353e-04	 3.71910e-04	 3.63154e-04	 3.46673e-04	 3.13568e-04	 2.66177e-04	 2.13514e-04	 1.64814e-04	 1.26824e-04	 1.02961e-04	 9.48075e-05	 1.02942e-04	 1.26836e-04	 1.64824e-04	 2.13526e-04	 2.66183e-04	 3.13573e-04	 3.46672e-04	 3.63158e-04	 3.71911e-04	 3.83359e-04	 3.91432e-04	 4.13830e-04	 7.07815e-04	 2.07849e-03	 5.37170e-03
U  2	7.000011e-01	 2.36122e-02	 2.19814e-02	 1.76562e-02	 1.19711e-02	 6.24135e-03	 1.35672e-03	-2.21708e-03	-4.35119e-03	-5.15461e-03	-4.88791e-03	-3.88185e-03	-2.47411e-03	-9.58648e-04	 4.30305e-04	 1.52655e-03	 2.22317e-03	 2.46134e-03	 2.22311e-03	 1.52647e-03	 4.30189e-04	-9.58802e-04	-2.47423e-03	-3.88171e-03	-4.88788e-03	-5.15447e-03	-4.35115e-03	-2.21690e-03	 1.35687e-03	 6.24148e-03	 1.19709e-02	 1.76558e-02	 2.19814e-02
UR 0	7.000011e-01	-1.12693e-01	-1.09252e-01	-9.92100e-02	-8.40166e-02	-6.57675e-02	-4.67506e-02	-2.90549e-02	-1.44852e-02	-3.79225e-03	 3.22709e-03	 7.33584e-03	 9.53501e-03	 1.07905e-02	 1.16508e-02	 1.23352e-02	 1.28220e-02	 1.30020e-02	 1.28220e-02	 1.23352e-02	 1.16506e-02	 1.07903e-02	 9.53452e-03	 7.33553e-03	 3.22664e-03	-3.79304e-03	-1.44863e-02	-2.90564e-02	-4.67509e-02	-6.57680e-02	-8.40158e-02	-9.92105e-02	-1.09253e-01
UR 1	7.000011e-01	 1.47235e-07	 3.61803e-02	 5.65681e-02	 6.44250e-02	 6.44493e-02	 6.10017e-02	 5.68284e-02	 5.27290e-02	 4.84948e-02	 4.37132e-02	 3.80826e-02	 3.16823e-02	 2.48562e-02	 1.80572e-02	 1.16213e-02	 5.65297e-03	-4.38834e-07	-5.65380e-03	-1.16218e-02	-1.80576e-02	-2.48562e-02	-3.16821e-02	-3.80818e-02	-4.37121e-02	-4.84934e-02	-5.27274e-02	-5.68267e-02	-6.10000e-02	-6.44468e-02	-6.44231e-02	-5.65682e-02	-3.61795e-02
UR 2	7.000011e-01	-4.26210e-07	-6.58640e-02	-3.66792e-02	-7.51514e-03	 3.43209e-03	 4.03372e-03	 2.28761e-03	 1.23995e-03	 1.02764e-03	 1.08710e-03	 1.08011e-03	 9.44551e-04	 7.34803e-04	 5.08447e-04	 3.10290e-04	 1.44048e-04	 1.90018e-08	-1.43993e-04	-3.10273e-04	-5.08552e-04	-7.34884e-04	-9.44541e-04	-1.08001e-03	-1.08721e-03	-1.02769e-03	-1.23957e-03	-2.28806e-03	-4.03397e-03	-3.43213e-03	 7.51522e-03	 3.66786e-02	 6.58646e-02
U  0	8.000007e-01	 0.00000e+00	 2.28901e-04	 8.77028e-04	 1.13515e-03	 8.62729e-04	 4.44721e-04	 1.42505e-04	-1.20532e-05	-7.53221e-05	-9.43523e-05	-9.02001e-05	-7.23426e-05	-4.87509e-05	-2.69209e-05	-1.16243e-05	-3.57369e-06	 3.01898e-09	 3.58183e-06	 1.16301e-05	 2.69297e-05	 4.87541e-05	 7.23537e-05	 9.01931e-05	 9.43485e-05	 7.53195e-05	 1.20411e-05	-1.42511e-04	-4.44733e-04	-8.62735e-04	-1.13514e-03	-8.77017e-04	-2.28895e-04
U  1	8.000007e-01	 9.56331e-03	 6.34532e-03	 2.69758e-03	 1.01948e-03	 4.97752e-04	 3.27185e-04	 2.39474e-04	 1.97776e-04	 1.87104e-04	 1.81164e-04	 1.62527e-04	 1.30170e-04	 9.20563e-05	 5.67730e-05	 2.95988e-05	 1.27397e-05	 7.03207e-06	 1.27237e-05	 2.96106e-05	 5.67856e-05	 9.20722e-05	 1.30185e-04	 1.62531e-04	 1.81167e-04	 1.87106e-04	 1.97777e-04	 2.39484e-04	 3.27198e-04	 4.97777e-04	 1.01950e-03	 2.69757e-03	 6.34522e-03
U  2	8.000007e-01	 3.09926e-02	 2.89041e-02	 2.33697e-02	 1.61187e-02	 8.82447e-03	 2.60746e-03	-1.96336e-03	-4.74339e-03	-5.88183e-03	-5.70674e-03	-4.62785e-03	-3.05419e-03	-1.33970e-03	 2.39404e-04	 1.48699e-03	 2.28009e-03	 2.55127e-03	 2.28004e-03	 1.48692e-03	 2.39242e-04	-1.33974e-03	-3.05438e-03	-4.62773e-03	-5.70680e-03	-5.88163e-03	-4.74354e-03	-1.96306e-03	 2.60761e-03	 8.82466e-03	 1.61185e-02	 2.33696e-02	 2.89043e-02
UR 0	8.000007e-01	-1.45325e-01	-1.40911e-01	-1.27725e-01	-1.08016e-01	-8.47411e-02	-6.05321e-02	-3.83440e-02	-2.02781e-02	-7.21118e-03	 1.21485e-03	 6.03984e-03	 8.56893e-03	 9.99470e-03	 1.09841e-02	 1.17923e-02	 1.23777e-02	 1.25956e-02	 1.23777e-02	 1.17923e-02	 1.09840e-02	 9.99450e-03	 8.56883e-03	 6.03987e-03	 1.21481e-03	-7.21172e-03	-2.02794e-02	-3.83462e-02	-6.05329e-02	-8.47416e-02	-1.08015e-01	-1.27722e-01	-1.40911e-01
UR 1	8.000007e-01	 4.32467e-07	 4.65321e-02	 7.21834e-02	 8.15528e-02	 8.10170e-02	 7.63080e-02	 7.08467e-02	 6.55686e-02	 6.01486e-02	 5.40726e-02	 4.69599e-02	 3.89401e-02	 3.04514e-02	 2.20536e-02	 1.41581e-02	 6.87570e-03	-3.90338e-07	-6.87643e-03	-1.41584e-02	-2.20537e-02	-3.04508e-02	-3.89393e-02	-4.69592e-02	-5.40716e-02	-6.01477e-02	-6.55678e-02	-7.08452e-02	-7.63064e-02	-8.10152e-02	-8.15503e-02	-7.21828e-02	-4.65312e-02
UR 2	8.000007e-01	-4.71337e-07	-6.96450e-02	-3.96601e-02	-9.58000e-03	 1.81992e-03	 2.64787e-03	 1.14902e-03	 3.84307e-04	 4.00514e-04	 6.44691e-04	 7.52549e-04	 6.87043e-04	 5.18653e-04	 3.33760e-04	 1.89723e-04	 8.17643e-05	 8.04291e-09	-8.17245e-05	-1.89701e-04	-3.33809e-04	-5.18767e-04	-6.87007e-04	-7.52435e-04	-6.44815e-04	-4.00541e-04	-3.84028e-04	-1.14940e-03	-2.64803e-03	-1.81990e-03	 9.58049e-03	 3.96597e-02	 6.96460e-02
U  0	9.000003e-01	 0.00000e+00	 2.27584e-04	 8.45275e-04	 1.05221e-03	 7.35194e-04	 2.97736e-04	 1.39247e-06	-1.32069e-04	-1.67821e-04	-1.57829e-04	-1.27180e-04	-8.75308e-05	-4.85582e-05	-1.84256e-05	-1.44825e-06	 2.96287e-06	 9.93739e-09	-2.94164e-06	 1.46776e-06	 1.84482e-05	 4.85712e-05	 8.75491e-05	 1.27177e-04	 1.57832e-04	 1.67823e-04	 1.32058e-04	-1.41141e-06	-2.97765e-04	-7.35216e-04	-1.05220e-03	-8.45257e-04	-2.27580e-04
U  1	9.000003e-01	 1.07476e-02	 7.34836e-03	 3.36547e-03	 1.37357e-03	 6.07873e-04	 2.75582e-04	 9.94406e-05	 2.23540e-05	 7.25879e-06	 1.15170e-05	 8.52928e-06	-6.78888e-06	-2.82445e-05	-4.84094e-05	-6.31116e-05	-7.18248e-05	-7.47251e-05	-7.18393e-05	-6.30963e-05	-4.83889e-05	-2.82173e-05	-6.76455e-06	 8.53965e-06	 1.15159e-05	 7.28719e-06	 2.23651e-05	 9.94714e-05	 2.75607e-04	 6.07913e-04	 1.37360e-03	 3.36545e-03	 7.34820e-03
U  2	9.000003e-01	 3.76664e-02	 3.51799e-02	 2.86188e-02	 2.00385e-02	 1.14201e-02	 4.06498e-03	-1.37439e-03	-4.74339e-03	-6.22490e-03	-6.20060e-03	-5.13993e-03	-3.50538e-03	-1.69522e-03	-1.58646e-05	 1.31546e-03	 2.16298e-03	 2.45296e-03	 2.16293e-03	 1.31537e-03	-1.60723e-05	-1.69547e-03	-3.50583e-03	-5.13984e-03	-6.20057e-03	-6.22447e-03	-4.74386e-03	-1.37382e-03	 4.06523e-03	 1.14204e-02	 2.00384e-02	 2.86176e-02	 3.51803e-02
UR 0	9.000003e-01	-1.73802e-01	-1.68573e-01	-1.52831e-01	-1.28894e-01	-1.01391e-01	-7.28936e-02	-4.70105e-02	-2.61348e-02	-1.12258e-02	-1.73800e-03	 3.62778e-03	 6.40363e-03	 7.96768e-03	 9.06936e-03	 9.98180e-03	 1.06487e-02	 1.08976e-02	 1.06486e-02	 9.98187e-03	 9.06911e-03	 7.96720e-03	 6.40302e-03	 3.62724e-03	-1.73851e-03	-1.12265e-02	-2.61369e-02	-4.70140e-02	-7.28946e-02	-1.01392e-01	-1.28894e-01	-1.52827e-01	-1.68574e-01
UR 1	9.000003e-01	 7.71029e-07	 5.54049e-02	 8.54120e-02	 9.57659e-02	 9.46008e-02	 8.87787e-02	 8.22137e-02	 7.59531e-02	 6.95341e-02	 6.23738e-02	 5.40554e-02	 4.47386e-02	 3.49276e-02	 2.52618e-02	 1.62004e-02	 7.86266e-03	-5.74856e-07	-7.86378e-03	-1.62011e-02	-2.52622e-02	-3.49274e-02	-4.47382e-02	-5.40546e-02	-6.23721e-02	-6.95340e-02	-7.59519e-02	-8.22122e-02	-8.87779e-02	-9.45994e-02	-9.57632e-02	-8.54086e-02	-5.54030e-02
UR 2	9.000003e-01	-6.28796e-07	-7.26117e-02	-4.24753e-02	-1.17719e-02	-3.48789e-05	 1.07405e-03	-1.13766e-04	-5.41227e-04	-2.66110e-04	 1.77615e-04	 4.12538e-04	 4.26394e-04	 3.11359e-04	 1.66002e-04	 6.83550e-05	 2.02325e-05	-3.73781e-08	-2.02517e-05	-6.82640e-05	-1.66165e-04	-3.11546e-04	-4.26429e-04	-4.12448e-04	-1.77599e-04	 2.65811e-04	 5.41489e-04	 1.13201e-04	-1.07442e-03	 3.48420e-05	 1.17723e-02	 4.24756e-02	 7.26121e-02
U  0	1.000000e+00	 0.00000e+00	 2.24148e-04	 8.06270e-04	 9.62580e-04	 6.07814e-04	 1.58452e-04	-1.27500e-04	-2.38276e-04	-2.47422e-04	-2.11143e-04	-1.57065e-04	-9.85790e-05	-4.65547e-05	-9.68273e-06	 8.20676e-06	 9.03267e-06	 1.63926e-08	-8.99882e-06	-8.17485e-06	 9.71742e-06	 4.65785e-05	 9.86083e-05	 1.57065e-04	 2.11149e-04	 2.47423e-04	 2.38266e-04	 1.27475e-04	-1.58487e-04	-6.07843e-04	-9.62555e-04	-8.06248e-04	-2.24149e-04
U  1	1.000000e+00	 1.19319e-02	 8.37234e-03	 4.07042e-03	 1.76340e-03	 7.45570e-04	 2.43658e-04	-2.66238e-05	-1.43214e-04	-1.65275e-04	-1.52063e-04	-1.39541e-04	-1.37399e-04	-1.41637e-04	-1.46331e-04	-1.48592e-04	-1.49119e-04	-1.49145e-04	-1.49136e-04	-1.48567e-04	-1.46309e-04	-1.41601e-04	-1.37364e-04	-1.39522e-04	-1.52042e-04	-1.65206e-04	-1.43191e-04	-2.65746e-05	 2.43699e-04	 7.45635e-04	 1.76345e-03	 4.07038e-03	 8.37219e-03
U  2	1.000000e+00	 4.37608e-02	 4.09423e-02	 3.34880e-02	 2.37667e-02	 1.39962e-02	 5.64397e-03	-5.72180e-04	-4.48924e-03	-6.31597e-03	-6.47898e-03	-5.49284e-03	-3.86251e-03	-2.01802e-03	-2.92276e-04	 1.08247e-03	 1.95934e-03	 2.25959e-03	 1.95937e-03	 1.08227e-03	-2.92453e-04	-2.01840e-03	-3.86316e-03	-5.49289e-03	-6.47907e-03	-6.31554e-03	-4.48946e-03	-5.71378e-04	 5.64427e-03	 1.39965e-02	 2.37667e-02	 3.34876e-02	 4.09431e-02
UR 0	1.000000e+00	-1.99089e-01	-1.93171e-01	-1.75178e-01	-1.47490e-01	-1.16307e-01	-8.42455e-02	-5.51852e-02	-3.20199e-02	-1.56004e-02	-5.24476e-03	 5.69842e-04	 3.56040e-03	 5.25452e-03	 6.45604e-03	 7.46200e-03	 8.19831e-03	 8.47304e-03	 8.19815e-03	 7.46192e-03	 6.45550e-03	 5.25377e-03	 3.55983e-03	 5.69147e-04	-5.24549e-03	-1.56013e-02	-3.20222e-02	-5.51904e-02	-8.42486e-02	-1.16307e-01	-1.47492e-01	-1.75176e-01	-1.93173e-01
UR 1	1.000000e+00	 1.24619e-06	 6.30806e-02	 9.68414e-02	 1.07730e-01	 1.06052e-01	 9.91801e-02	 9.17010e-02	 8.46153e-02	 7.73654e-02	 6.92964e-02	 5.99725e-02	 4.95810e-02	 3.86782e-02	 2.79614e-02	 1.79286e-02	 8.70108e-03	-5.97833e-07	-8.70234e-03	-1.79293e-02	-2.79621e-02	-3.86782e-02	-4.95808e-02	-5.99727e-02	-6.92956e-02	-7.73655e-02	-8.46138e-02	-9.17010e-02	-9.91788e-02	-1.06050e-01	-1.07728e-01	-9.68375e-02	-6.30786e-02
UR 2	1.000000e+00	-4.71411e-07	-7.52308e-02	-4.51162e-02	-1.40337e-02	-2.01934e-03	-5.84633e-04	-1.43342e-03	-1.49429e-03	-9.37261e-04	-2.88049e-04	 7.87793e-05	 1.75265e-04	 1.16763e-04	 1.65245e-05	-3.73529e-05	-3.60413e-05	-6.33298e-08	 3.59822e-05	 3.74234e-05	-1.67322e-05	-1.17025e-04	-1.75377e-04	-7.87536e-05	 2.88076e-04	 9.36969e-04	 1.49448e-03	 1.43300e-03	 5.83927e-04	 2.01921e-03	 1.40342e-02	 4.51159e-02	 7.52293e-02
