Angle,, 3.33333e-09, 1.74533e-01, 3.49076e-01, 5.23595e-01, 6.98148e-01, 8.72648e-01, 1.04720e+00, 1.22172e+00, 1.39626e+00, 1.57080e+00, 1.74533e+00, 1.91987e+00, 2.09439e+00, 2.26894e+00, 2.44344e+00, 2.61800e+00, 2.79252e+00, 2.96706e+00, 3.14159e+00, 3.31613e+00, 3.49067e+00, 3.66519e+00, 3.83974e+00, 4.01424e+00, 4.18879e+00, 4.36331e+00, 4.53786e+00, 4.71239e+00, 4.88692e+00, 5.06146e+00, 5.23598e+00, 5.41054e+00, 5.58504e+00, 5.75959e+00, 5.93411e+00, 6.10865e+00
DOF,Time [s],           1,           3,           5,           7,           9,          11,          13,          15,          17,          19,          21,          23,          25,          27,          29,          31,          33,          35,          37,          39,          41,          43,          45,          47,          49,          51,          53,          55,          57,          59,          61,          63,          65,          67,          69,          71
U1,2.220000e-16, 1.39408e-19,-4.88926e-09, 1.08217e-08,-1.57307e-08, 1.96183e-08,-2.10959e-08, 2.04354e-08,-1.73918e-08, 1.29420e-08,-7.60376e-09, 2.40779e-09, 2.08978e-09,-5.32225e-09, 7.14470e-09,-7.54363e-09, 6.74544e-09,-4.99974e-09, 2.65196e-09,-1.43573e-19,-2.65196e-09, 4.99974e-09,-6.74544e-09, 7.54363e-09,-7.14470e-09, 5.32225e-09,-2.08978e-09,-2.40779e-09, 7.60376e-09,-1.29420e-08, 1.73918e-08,-2.04354e-08, 2.10959e-08,-1.96183e-08, 1.57307e-08,-1.08217e-08, 4.88926e-09
U2,2.220000e-16,-2.75414e-08, 2.97125e-08,-2.99911e-08, 2.76101e-08,-2.32658e-08, 1.76317e-08,-1.14694e-08, 6.04804e-09,-1.84316e-09,-3.71727e-10, 9.02912e-10, 3.57737e-10,-2.59514e-09, 5.58959e-09,-8.52888e-09, 1.12780e-08,-1.33012e-08, 1.46419e-08,-1.50434e-08, 1.46419e-08,-1.33012e-08, 1.12780e-08,-8.52888e-09, 5.58959e-09,-2.59514e-09, 3.57737e-10, 9.02912e-10,-3.71727e-10,-1.84316e-09, 6.04804e-09,-1.14694e-08, 1.76317e-08,-2.32658e-08, 2.76101e-08,-2.99911e-08, 2.97125e-08
U3,2.220000e-16, 7.84905e-06, 7.54207e-06, 6.68022e-06, 5.37770e-06, 3.79072e-06, 2.09465e-06, 4.60423e-07,-9.60258e-07,-2.05187e-06,-2.74386e-06,-3.01373e-06,-2.88784e-06,-2.43333e-06,-1.75002e-06,-9.57125e-07,-1.77940e-07, 4.72829e-07, 9.03071e-07, 1.05347e-06, 9.03071e-07, 4.72829e-07,-1.77940e-07,-9.57125e-07,-1.75002e-06,-2.43333e-06,-2.88784e-06,-3.01373e-06,-2.74386e-06,-2.05187e-06,-9.60258e-07, 4.60423e-07, 2.09465e-06, 3.79072e-06, 5.37770e-06, 6.68022e-06, 7.54207e-06
UR1,2.220000e-16,-6.54349e-05,-6.19317e-05,-5.33825e-05,-4.24068e-05,-3.13464e-05,-2.19766e-05,-1.52794e-05,-1.14055e-05,-9.75645e-06,-9.23291e-06,-8.56645e-06,-6.65443e-06,-2.83431e-06, 2.95085e-06, 1.01412e-05, 1.77063e-05, 2.43765e-05, 2.89498e-05, 3.05790e-05, 2.89498e-05, 2.43765e-05, 1.77063e-05, 1.01412e-05, 2.95085e-06,-2.83431e-06,-6.65443e-06,-8.56645e-06,-9.23291e-06,-9.75645e-06,-1.14055e-05,-1.52794e-05,-2.19766e-05,-3.13464e-05,-4.24068e-05,-5.33825e-05,-6.19317e-05
UR2,2.220000e-16, 4.12819e-18, 5.53755e-07, 2.88028e-06, 7.82871e-06, 1.51909e-05, 2.39452e-05, 3.26122e-05, 3.96266e-05, 4.37185e-05, 4.41957e-05, 4.10533e-05, 3.49679e-05, 2.71016e-05, 1.88333e-05, 1.14421e-05, 5.81902e-06, 2.30260e-06, 6.21985e-07, 1.01074e-17,-6.21985e-07,-2.30260e-06,-5.81902e-06,-1.14421e-05,-1.88333e-05,-2.71016e-05,-3.49679e-05,-4.10533e-05,-4.41957e-05,-4.37185e-05,-3.96266e-05,-3.26122e-05,-2.39452e-05,-1.51909e-05,-7.82871e-06,-2.88028e-06,-5.53755e-07
UR3,2.220000e-16, 5.21401e-19,-7.08422e-08, 3.45524e-08, 3.94572e-08,-1.15626e-07, 1.90364e-07,-2.47811e-07, 2.86253e-07,-3.01358e-07, 2.97384e-07,-2.76449e-07, 2.44302e-07,-2.04997e-07, 1.64087e-07,-1.23854e-07, 8.77775e-08,-5.50463e-08, 2.66473e-08, 6.02125e-19,-2.66473e-08, 5.50463e-08,-8.77775e-08, 1.23854e-07,-1.64087e-07, 2.04997e-07,-2.44302e-07, 2.76449e-07,-2.97384e-07, 3.01358e-07,-2.86253e-07, 2.47811e-07,-1.90364e-07, 1.15626e-07,-3.94572e-08,-3.45524e-08, 7.08422e-08
