Angle,, 3.33333e-09, 1.74533e-01, 3.49076e-01, 5.23595e-01, 6.98148e-01, 8.72648e-01, 1.04720e+00, 1.22172e+00, 1.39626e+00, 1.57080e+00, 1.74533e+00, 1.91987e+00, 2.09439e+00, 2.26894e+00, 2.44344e+00, 2.61800e+00, 2.79252e+00, 2.96706e+00, 3.14159e+00, 3.31613e+00, 3.49067e+00, 3.66519e+00, 3.83974e+00, 4.01424e+00, 4.18879e+00, 4.36331e+00, 4.53786e+00, 4.71239e+00, 4.88692e+00, 5.06146e+00, 5.23598e+00, 5.41054e+00, 5.58504e+00, 5.75959e+00, 5.93411e+00, 6.10865e+00
DOF,Time [s],           1,           3,           5,           7,           9,          11,          13,          15,          17,          19,          21,          23,          25,          27,          29,          31,          33,          35,          37,          39,          41,          43,          45,          47,          49,          51,          53,          55,          57,          59,          61,          63,          65,          67,          69,          71
U1,2.220000e-16, 1.41138e-18,-1.08986e-08, 1.85180e-08,-2.34098e-08, 2.43772e-08,-2.31327e-08, 1.98033e-08,-1.59396e-08, 1.17650e-08,-8.21897e-09, 5.26196e-09,-3.18153e-09, 1.76114e-09,-9.29023e-10, 4.75500e-10,-2.45749e-10, 1.37771e-10,-6.07073e-11,-1.41090e-18, 6.07073e-11,-1.37771e-10, 2.45749e-10,-4.75500e-10, 9.29023e-10,-1.76114e-09, 3.18153e-09,-5.26196e-09, 8.21897e-09,-1.17650e-08, 1.59396e-08,-1.98033e-08, 2.31327e-08,-2.43772e-08, 2.34098e-08,-1.85180e-08, 1.08986e-08
U2,2.220000e-16,-6.41444e-08, 5.86649e-08,-4.97172e-08, 3.90692e-08,-2.82658e-08, 1.85324e-08,-1.09673e-08, 5.26266e-09,-1.81299e-09,-3.24844e-10, 1.05619e-09,-1.35196e-09, 1.06367e-09,-8.96444e-10, 5.65804e-10,-4.99069e-10, 3.53772e-10,-3.98635e-10, 3.31028e-10,-3.98635e-10, 3.53772e-10,-4.99069e-10, 5.65804e-10,-8.96444e-10, 1.06367e-09,-1.35196e-09, 1.05619e-09,-3.24844e-10,-1.81299e-09, 5.26266e-09,-1.09673e-08, 1.85324e-08,-2.82658e-08, 3.90692e-08,-4.97172e-08, 5.86649e-08
U3,2.220000e-16, 8.03880e-06, 7.90601e-06, 7.54343e-06, 7.00073e-06, 6.33595e-06, 5.60609e-06, 4.86010e-06, 4.13764e-06, 3.46698e-06, 2.86635e-06, 2.34524e-06, 1.90598e-06, 1.54625e-06, 1.26011e-06, 1.04033e-06, 8.79055e-07, 7.69465e-07, 7.06062e-07, 6.85306e-07, 7.06062e-07, 7.69465e-07, 8.79055e-07, 1.04033e-06, 1.26011e-06, 1.54625e-06, 1.90598e-06, 2.34524e-06, 2.86635e-06, 3.46698e-06, 4.13764e-06, 4.86010e-06, 5.60609e-06, 6.33595e-06, 7.00073e-06, 7.54343e-06, 7.90601e-06
UR1,2.220000e-16,-2.36253e-05,-2.20554e-05,-1.88709e-05,-1.55400e-05,-1.29020e-05,-1.12570e-05,-1.05245e-05,-1.04182e-05,-1.05897e-05,-1.07321e-05,-1.06350e-05,-1.02045e-05,-9.45091e-06,-8.46246e-06,-7.37397e-06,-6.33285e-06,-5.47813e-06,-4.91872e-06,-4.72434e-06,-4.91872e-06,-5.47813e-06,-6.33285e-06,-7.37397e-06,-8.46246e-06,-9.45091e-06,-1.02045e-05,-1.06350e-05,-1.07321e-05,-1.05897e-05,-1.04182e-05,-1.05245e-05,-1.12570e-05,-1.29020e-05,-1.55400e-05,-1.88709e-05,-2.20554e-05
UR2,2.220000e-16, 3.96236e-18, 9.36545e-07, 2.41531e-06, 4.46038e-06, 6.69851e-06, 8.65947e-06, 9.97150e-06, 1.04420e-05, 1.00692e-05, 8.99906e-06, 7.46919e-06, 5.74109e-06, 4.05487e-06, 2.59014e-06, 1.45582e-06, 6.84428e-07, 2.45416e-07, 5.60915e-08, 3.03761e-18,-5.60915e-08,-2.45416e-07,-6.84428e-07,-1.45582e-06,-2.59014e-06,-4.05487e-06,-5.74109e-06,-7.46919e-06,-8.99906e-06,-1.00692e-05,-1.04420e-05,-9.97150e-06,-8.65947e-06,-6.69851e-06,-4.46038e-06,-2.41531e-06,-9.36545e-07
UR3,2.220000e-16, 4.60792e-18, 2.53171e-07,-3.75492e-07, 4.31681e-07,-4.41397e-07, 4.15000e-07,-3.67318e-07, 3.09366e-07,-2.49657e-07, 1.92270e-07,-1.42368e-07, 9.99142e-08,-6.69738e-08, 4.16792e-08,-2.43580e-08, 1.26620e-08,-5.97755e-09, 2.15596e-09, 4.75270e-18,-2.15596e-09, 5.97755e-09,-1.26620e-08, 2.43580e-08,-4.16792e-08, 6.69738e-08,-9.99142e-08, 1.42368e-07,-1.92270e-07, 2.49657e-07,-3.09366e-07, 3.67318e-07,-4.15000e-07, 4.41397e-07,-4.31681e-07, 3.75492e-07,-2.53171e-07
